,N_leaf,Cab,Car,Ant,Cbrown,Cw,Cm,LAI,leaf_angle,hotspot,bs,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B10,B11,B12
1544,1.818718310445547,87.46574780903757,2.7041680924594402,22.299843207001686,0.19031424447894096,0.01563704597298056,0.02388474635053426,5.725154250860214,43.67552660405636,0.1523728957399726,0.9532562034204602,0.019773419322999974,0.020414263883154,0.021242052849802896,0.017559247096080376,0.053320229740793916,0.2599649425461381,0.36036486286359093,0.37150712067855957,0.37706913536745473,0.37483287610725097,0.22621175444934183,0.1694857879631105,0.047530278878072416
1545,1.818718310445547,87.46574780903757,2.7041680924594402,22.299843207001686,0.19031424447894096,0.01563704597298056,0.02388474635053426,0.9711606800556183,29.768331423401833,0.1523728957399726,0.9532562034204602,0.039181871866856774,0.05134752310113012,0.07267114569587597,0.0884968068620639,0.12802993257986287,0.30944439453400924,0.3801359262922641,0.38858774886376285,0.3912786147004636,0.3931717305196877,0.32841650853545085,0.2994437127352215,0.1669558056593818
1546,1.818718310445547,87.46574780903757,2.7041680924594402,22.299843207001686,0.19031424447894096,0.01563704597298056,0.02388474635053426,0.9711606800556183,43.67552660405636,0.23759046290069818,0.9532562034204602,0.029296013324914716,0.04695935833110843,0.08620037159994155,0.12407957373769268,0.1670691192829181,0.34100894348740163,0.4076608403019706,0.4165540427324036,0.42122868439674116,0.4251759815393415,0.3529760536239719,0.32096874646183043,0.1899058652416906
1547,1.818718310445547,87.46574780903757,2.7041680924594402,22.299843207001686,0.19031424447894096,0.01563704597298056,0.02388474635053426,0.9711606800556183,43.67552660405636,0.1523728957399726,1.0353328874334693,0.03282181943220929,0.046538455406814866,0.0707503298511605,0.09499435953625045,0.13050996698587972,0.2869960753797224,0.3504082430839021,0.3590544074166129,0.36191729401572936,0.3666912487760994,0.3120342215296372,0.28599804191836886,0.16856692197096795
1548,1.818718310445547,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.026797306884309723,0.032642466569762565,0.05931765052094889,0.09049363276942676,0.16991146352907077,0.23119448808797335,0.28473704091067803,0.3356594061252805,0.36814008451059466,0.38882686606029326,0.16496494241649987,0.12223536220842046,0.02814743286044605
1549,1.5659092348068953,87.46574780903757,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.024553168083735755,0.0256595041122407,0.028274639320984188,0.02170652157257352,0.046453808291115506,0.1814724497997718,0.26563202423910504,0.3160846593952491,0.34820639729548253,0.36871753492034276,0.1490831353226807,0.1080955730884769,0.023356086036781153
1550,1.5659092348068953,4.542484665289521,2.7041680924594402,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.028466273056704138,0.03525877794139979,0.05213399030090324,0.07937859177253559,0.15423745743736048,0.21353719682940564,0.26588647305750857,0.3160283603554829,0.3481052488897155,0.3685330588610886,0.14905463683375922,0.10806828095964932,0.023349706837708064
1551,1.5659092348068953,4.542484665289521,6.7199683003127575,22.299843207001686,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.025026815683058562,0.0252487680492008,0.027746225115952854,0.07657993710367716,0.15462058597410974,0.21422121569942934,0.26708710448166384,0.3180345597133295,0.3508839027151151,0.371709430602626,0.14913265098553463,0.10813821026284638,0.023259325514472892
1552,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,0.19031424447894096,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.028664786314395185,0.04165431265867602,0.11446564817039394,0.13588280623341276,0.2936875641385931,0.3797871703730283,0.40266386574320473,0.4134614007337948,0.4185427328800442,0.3993370008606354,0.14893173982204105,0.10796814135336208,0.023292380213142623
1553,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.01563704597298056,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.025831927984757606,0.029962545786735933,0.051685937408010245,0.07935465936912964,0.15425429484196634,0.21400642200840353,0.26663183333241613,0.31759365664626005,0.35062003270772113,0.38568758306619755,0.2537502509005754,0.18952372187681782,0.05073898161244072
1554,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.02388474635053426,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.02581830539408597,0.02994830651404614,0.05158917658465388,0.07910011451534986,0.1533219572739501,0.2119089715667986,0.2634595616479419,0.3126152092534666,0.34395758688769223,0.36379223634994085,0.1478796479198461,0.10678915694925366,0.022915833754614846
1555,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,0.9711606800556183,29.768331423401833,0.23759046290069818,1.0353328874334693,0.02792720784686032,0.036014763431134855,0.06184996968134252,0.09655027733903462,0.15461692913805966,0.1998303428212376,0.23809538394783106,0.2716666033860998,0.29132474799205504,0.3075644558468743,0.20573897665666127,0.1849634581424683,0.10658375665690095
1556,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,43.67552660405636,0.23759046290069818,1.0353328874334693,0.022020676404436182,0.025608342151874897,0.04441851504808801,0.06844964583672981,0.13403780141067037,0.18687392982338524,0.23424778185592351,0.2802992907616972,0.31015121700573367,0.32945703158954076,0.12993864733586394,0.09405337306509937,0.020351023102350756
1557,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.1523728957399726,1.0353328874334693,0.024492277202617742,0.02835690310197756,0.0489246329307044,0.07517962705021675,0.14680896442336122,0.20397317754237185,0.25469349113084555,0.3034554292972977,0.3347303501224288,0.35462612313670927,0.1417642301125531,0.10253371480571503,0.021945440480721112
1558,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,0.9532562034204602,0.025836128282050914,0.029965258571144567,0.051685657127356385,0.07933693998295357,0.15416334571664178,0.21340551192261925,0.26566605466047816,0.3156953874277594,0.3476708769244715,0.3680372669233079,0.14900296838604846,0.10803378007458074,0.023326951094996475
1559,1.5659092348068953,4.542484665289521,6.7199683003127575,3.9238951727747917,1.6620499398559332,0.04545964392833411,0.022911816748604177,5.725154250860214,29.768331423401833,0.23759046290069818,1.0353328874334693,0.025830869312317366,0.029962343811436174,0.0516919588262571,0.07936056683322286,0.15421293580640688,0.21350806193441707,0.2658704938413665,0.3160727604680729,0.3482183228778621,0.36883145346965956,0.14913992372239562,0.10813755355490791,0.02337983598104291
1560,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.016938677196879734,0.01868404919314438,0.027299379397859615,0.032749179944837815,0.09415311051471228,0.1716720839990051,0.22719596460721456,0.28248451236285455,0.3219926771510722,0.36474299384462927,0.19139017199729694,0.16069460663006072,0.06487983409734936
1561,2.737787561491132,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.013736196975614054,0.01580240034086873,0.028705914962425146,0.035447610129244786,0.10484756604958852,0.18357692111088947,0.23769934890016575,0.29030125564809095,0.32745935256469927,0.36583533006563107,0.19941214261564527,0.16851316793807172,0.07022214262642287
1562,2.0516003370285034,95.76015722937882,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.014755042642323161,0.01581005383880074,0.018475498863379087,0.017000036171590283,0.03822861023429462,0.1425915504455118,0.21870706082584693,0.2721784545134169,0.3102611909760177,0.3508270278030111,0.18569779085015897,0.15546277868999744,0.06121653451510601
1563,2.0516003370285034,19.543321477249265,17.441819664090872,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.014910399697083541,0.016745830304873387,0.026536967742979804,0.03318130025322024,0.09481351070386129,0.1728244673090131,0.22886557945650293,0.28382423938310425,0.3230851933380472,0.36594129190364844,0.19197802689175994,0.16097303034709298,0.06567850892813754
1564,2.0516003370285034,19.543321477249265,16.114303031936288,38.03534008562565,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.015594359372755986,0.016653617960604127,0.01896653357682769,0.030513595088958678,0.09247917410962196,0.16980140981539704,0.22502338290203427,0.27979528345422866,0.3191408411216796,0.3607262855386604,0.18883885397111008,0.15843186712346696,0.06312949087711066
1565,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,0.015710696578025818,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.01408096499315696,0.016760292283967474,0.035941887065533,0.03811208417058438,0.1561230660536979,0.3749109453998326,0.4302317080252511,0.4353696016246335,0.43711040680765845,0.4182339424235667,0.18967297942849434,0.15931132010269283,0.06392314589704458
1566,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.0242788921832107,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.016054215781019336,0.0173123286290068,0.024990112925399266,0.030020374911693154,0.0915427779970472,0.1690246647406988,0.22483592158907487,0.28086515902272474,0.321180063024162,0.366309333075861,0.1996658647779331,0.1670790153890201,0.06691622882341378
1567,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.00729763603657484,4.533231019973755,66.07322011142969,0.9998529469594359,1.0281518103554845,0.015775898175805606,0.017990662031222304,0.027560024085047888,0.03373502290825476,0.09619653686885603,0.17628244192480041,0.23478144696826372,0.29359911314046083,0.3367877288859729,0.38304975714445066,0.1945721851050048,0.16423690459563856,0.06771728375291082
1568,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,0.879950724542141,66.07322011142969,0.9998529469594359,1.0281518103554845,0.03539997533397467,0.05995995375695615,0.11140198749454108,0.16803151113344844,0.22286961099005492,0.2840218162944953,0.32809751337262527,0.35772670176687577,0.37551127273172363,0.40422007982233293,0.37853914137553557,0.37636534525151777,0.285057558975501
1569,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,59.74689280614257,0.9998529469594359,1.0281518103554845,0.01774952194609873,0.018905154624925858,0.028071007804523904,0.03294006413705359,0.1070785955566618,0.1973535812520199,0.25916632549585805,0.3187938535096552,0.36053646254619276,0.4030485095877786,0.21263864075195693,0.17569594500788982,0.06428928127310815
1570,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.5373207777738571,1.0281518103554845,0.014503659757679806,0.015752322863486577,0.023350290477410288,0.027987005175150126,0.08558703304541243,0.15955866211347958,0.2130711931170129,0.26645983814921276,0.3049263716954359,0.3462943578442755,0.17552020009073177,0.1453802736357231,0.05491135107225389
1571,2.0516003370285034,19.543321477249265,16.114303031936288,13.499923124909401,1.729976087808609,0.026523482906632125,0.009507778427004813,4.533231019973755,66.07322011142969,0.9998529469594359,0.9383248370140791,0.016328816386095162,0.017617367930266505,0.026463023538375197,0.03386783497603076,0.09572024729730065,0.17394595906274823,0.229465806397101,0.28333569988309626,0.3216505600407646,0.36283875515402103,0.1917513163967522,0.1596766407680397,0.06450905067320951
1572,2.0516003370285034,95.76015722937882,17.441819664090872,38.03534008562565,0.015710696578025818,0.0242788921832107,0.00729763603657484,0.879950724542141,59.74689280614257,0.5373207777738571,0.9383248370140791,0.03371850492944269,0.05124075366998376,0.08825231004460898,0.1283006140389802,0.16303067282809325,0.31205793238451995,0.37887710180213924,0.3827382303906397,0.3841000104112681,0.3863319290804967,0.3242878733581882,0.31737937352225964,0.23472734669669715
1573,2.737787561491132,19.543321477249265,17.441819664090872,38.03534008562565,0.015710696578025818,0.0242788921832107,0.00729763603657484,0.879950724542141,59.74689280614257,0.5373207777738571,0.9383248370140791,0.05289727905123952,0.07555016078496175,0.11802608460628018,0.17042012061928896,0.27738796738977406,0.4026889201736031,0.43041095799053347,0.4343784818386422,0.4337661355118,0.43193441771670293,0.3748123761001805,0.3832215151690419,0.2798617191196452
1574,2.737787561491132,95.76015722937882,16.114303031936288,38.03534008562565,0.015710696578025818,0.0242788921832107,0.00729763603657484,0.879950724542141,59.74689280614257,0.5373207777738571,0.9383248370140791,0.03279429688145524,0.05873155299956545,0.11732194525527033,0.1768074457518686,0.2258531497040539,0.40416950871444507,0.48178767233081166,0.48660260838060676,0.4888923229339466,0.4882612648153455,0.39684076409730074,0.39034071936335,0.27423448390384436
1575,2.737787561491132,95.76015722937882,17.441819664090872,13.499923124909401,0.015710696578025818,0.0242788921832107,0.00729763603657484,0.879950724542141,59.74689280614257,0.5373207777738571,0.9383248370140791,0.03739288233885133,0.05765673541009553,0.09710008486613442,0.12966454139241493,0.16860007307643646,0.32219392797680124,0.391864143539567,0.3968349878720111,0.39710293559968207,0.39825522487038156,0.33406322888335743,0.3326787913000336,0.23610746500473476
